species,patch_id,pu_id,patch_area_km2
Acrocephalus newtoni,2436,169,0.459497104688943
Acrocephalus newtoni,2437,169,1.1946710927338
Acrocephalus newtoni,2451,169,50.5514532191371
Acrocephalus newtoni,2456,169,3.21620605602366
Acrocephalus newtoni,2457,169,0.551364106284559
Acrocephalus newtoni,2465,169,1.10266377710587
Acrocephalus newtoni,2474,169,0.367564567481756
Acrocephalus newtoni,2482,169,0.551319225259066
Acrocephalus newtoni,2491,169,1.10259928914046
Acrocephalus newtoni,2498,169,2.02137478975725
Acrocephalus newtoni,2499,169,0.82694543447876
Acrocephalus newtoni,2504,169,0.643170052254975
Acrocephalus newtoni,2513,169,1.65382056523669
Acrocephalus newtoni,2537,169,0.82682548099494
Acrocephalus newtoni,2564,169,0.459349671094835
Acrocephalus newtoni,2588,169,0.367459639964402
Acrocephalus newtoni,2601,169,0.275586929093957
Acrocephalus newtoni,2606,169,1.46972063059127
Acrocephalus newtoni,2607,169,0.275577679304183
Acrocephalus newtoni,2696,169,0.367363554798722
Acrocephalus newtoni,2801,169,199.425593320209
Acrocephalus newtoni,2841,169,0.27544305105114
Acrocephalus newtoni,8564,169,1609.65653109749
Acrocephalus newtoni,24485,169,172.93916582422
Acrocephalus newtoni,24534,169,1.01060090259117
Acrocephalus newtoni,24535,169,0.275615805294692
Acrocephalus newtoni,24536,169,30.0296278397137
Acrocephalus newtoni,24565,169,49.8381443579387
Acrocephalus newtoni,24566,169,1.19747486800242
Acrocephalus newtoni,24567,169,14.6449440379469
Acrocephalus newtoni,24568,169,6.63162645038087
Acrocephalus newtoni,24569,169,1.74986507844645
Acrocephalus newtoni,24570,169,24.4945574344176
Acrocephalus newtoni,24574,169,1.19697195979685
Acrocephalus newtoni,24576,169,0.367601360678494
Acrocephalus newtoni,24577,169,0.827040983924389
Acrocephalus newtoni,24579,169,316.670719504479
Acrocephalus newtoni,24580,169,358.536638075111
Acrocephalus newtoni,24581,169,215.976139306489
Acrocephalus newtoni,24582,169,0.367070766682506
Acrocephalus newtoni,24583,169,21.9288787984168
Acrocephalus newtoni,24584,169,3.7622902260921
Acrocephalus newtoni,24585,169,28.2538445552047
Acrocephalus newtoni,24586,169,88.1144099661399
Acrocephalus newtoni,24587,169,73.5416025369081
Acrocephalus newtoni,24588,169,545.186917751158
Acrocephalus newtoni,24589,169,0.733449546445847
Acrocephalus newtoni,24590,169,25.7528153259641
Acrocephalus newtoni,24591,169,28.7773817194706
Acrocephalus newtoni,24592,169,30.6957317897003
Acrocephalus newtoni,24593,169,102.476779667547
Acrocephalus newtoni,24594,169,25.8267574798967
Acrocephalus newtoni,24595,169,40.6377977419446
Acrocephalus newtoni,24597,169,348.325885666417
Acrocephalus newtoni,24599,169,0.914022286539078
Acrocephalus newtoni,24615,169,29.6230846213458
Acrocephalus newtoni,24616,169,116.136344179163
Acrocephalus newtoni,24617,169,30.0534282457171
Acrocephalus newtoni,24618,169,61.3675207380358
Acrocephalus newtoni,24619,169,13.2826912581288
Acrocephalus newtoni,24621,169,0.457802147333205
Acrocephalus newtoni,24244,170,626.221808223861
Acrocephalus newtoni,24447,170,31.5815648439663
Acrocephalus newtoni,24605,170,27.8755226799484
Acrocephalus newtoni,24477,171,26.6587824925913
Acrocephalus newtoni,24614,171,16.2380797407156
Acrocephalus newtoni,24500,172,65.380380981505
Acrocephalus newtoni,24602,172,8.94254393268168
Acrocephalus newtoni,24603,172,12.0410908559194
Acrocephalus newtoni,24503,173,61.5307293035082
Acrocephalus newtoni,24600,174,27.5628913215333
Acrocephalus newtoni,24601,174,19.5316273821324
Acrocephalus newtoni,24604,175,12.7587930640823
Alectroenas madagascariensis,1216,10,74.689706315157
Alectroenas madagascariensis,6300,12,24.4501852478648
Alectroenas madagascariensis,6321,11,29.4123165165247
Alectroenas madagascariensis,6415,11,27.2715936270408
Alectroenas madagascariensis,6417,11,29.3885406549345
Alectroenas madagascariensis,6418,11,20.6592519148787
Alectroenas madagascariensis,6429,15,31.1097970257471
Alectroenas madagascariensis,6430,15,29.6010280215162
Alectroenas madagascariensis,1304,2,134.219472591946
Alectroenas madagascariensis,1327,2,1.73396250702751
Alectroenas madagascariensis,6419,2,21.9966760410693
Alectroenas madagascariensis,6450,18,30.8125924480652
Alectroenas madagascariensis,6548,18,29.8980611396976
Alectroenas madagascariensis,3,1,111.100829909226
Alectroenas madagascariensis,21,1,21.0334598369216
Alectroenas madagascariensis,6229,1,0.64914825101471
Alectroenas madagascariensis,6322,1,56.8711675529918
Alectroenas madagascariensis,247,9,19.933784999016
Alectroenas madagascariensis,607,9,49.8381443579387
Alectroenas madagascariensis,811,9,0.643432019171834
Alectroenas madagascariensis,821,9,1.56243208603394
Alectroenas madagascariensis,828,9,1.1946710927338
Alectroenas madagascariensis,831,9,3.21620605602366
Alectroenas madagascariensis,832,9,0.551364106284559
Alectroenas madagascariensis,836,9,1.10266377710587
Alectroenas madagascariensis,841,9,0.551319225259066
Alectroenas madagascariensis,843,9,1.10259928914046
Alectroenas madagascariensis,845,9,2.02137478975725
Alectroenas madagascariensis,846,9,0.82694543447876
Alectroenas madagascariensis,848,9,0.643170052254975
Alectroenas madagascariensis,850,9,1.65382056523669
Alectroenas madagascariensis,864,9,0.82682548099494
Alectroenas madagascariensis,879,9,1.46972063059127
Alectroenas madagascariensis,938,9,199.425593320209
Alectroenas madagascariensis,1370,9,3.8290988880409
Alectroenas madagascariensis,1524,9,1609.84044385278
Alectroenas madagascariensis,6256,9,50.5514532191371
Alectroenas madagascariensis,6257,9,0.643524707942307
Alectroenas madagascariensis,6341,9,29.6714715318073
Alectroenas madagascariensis,6353,9,626.221808223861
Alectroenas madagascariensis,6506,9,31.5815648439663
Alectroenas madagascariensis,6508,9,115.589426177149
Alectroenas madagascariensis,6509,9,26.6587824925913
Alectroenas madagascariensis,6517,9,172.93916582422
Alectroenas madagascariensis,6528,9,65.380380981505
Alectroenas madagascariensis,6549,9,1.74986507844645
Alectroenas madagascariensis,6550,9,1.19697195979685
Alectroenas madagascariensis,6552,9,1.01060090259117
Alectroenas madagascariensis,6554,9,30.0296278397137
Alectroenas madagascariensis,6556,9,1.19747486800242
Alectroenas madagascariensis,6557,9,6.63162645038087
Alectroenas madagascariensis,6558,9,24.4945574344176
Alectroenas madagascariensis,6564,9,0.827040983924389
Alectroenas madagascariensis,6566,9,316.670719504479
Alectroenas madagascariensis,6567,9,358.628432984784
Alectroenas madagascariensis,6568,9,215.976139306489
Alectroenas madagascariensis,6570,9,22.0206291636032
Alectroenas madagascariensis,6571,9,3.7622902260921
Alectroenas madagascariensis,6572,9,28.3455855036943
Alectroenas madagascariensis,6573,9,88.1144099661399
Alectroenas madagascariensis,6574,9,73.6333151541239
Alectroenas madagascariensis,6575,9,545.461880832595
Alectroenas madagascariensis,6576,9,0.733449546445847
Alectroenas madagascariensis,6577,9,25.7528153259641
Alectroenas madagascariensis,6578,9,28.7773817194706
Alectroenas madagascariensis,6579,9,30.6957317897003
Alectroenas madagascariensis,6580,9,102.476779667547
Alectroenas madagascariensis,6581,9,25.8267574798967
Alectroenas madagascariensis,6582,9,40.7293341745516
Alectroenas madagascariensis,6584,9,325.835133353759
Alectroenas madagascariensis,6586,9,27.5628913215333
Alectroenas madagascariensis,6587,9,19.5316273821324
Alectroenas madagascariensis,6588,9,8.94254393268168
Alectroenas madagascariensis,6589,9,12.0410908559194
Alectroenas madagascariensis,6590,9,27.8755226799484
Alectroenas madagascariensis,6591,9,23.1488844918875
Alectroenas madagascariensis,6592,9,16.2380797407156
Alectroenas madagascariensis,6593,9,29.6230846213458
Alectroenas madagascariensis,6594,9,116.136344179163
Alectroenas madagascariensis,6595,9,30.0534282457171
Alectroenas madagascariensis,6596,9,61.3675207380358
Alectroenas madagascariensis,6597,9,13.2826912581288
Alectroenas madagascariensis,2291,13,0.899620833965421
Alectroenas madagascariensis,4586,13,104.68823217409
Alectroenas madagascariensis,6278,13,2.87876883525908
Alectroenas madagascariensis,6462,13,42.668198616212
Alectroenas madagascariensis,6463,13,45.3586244344001
Alectroenas madagascariensis,6465,13,33.0953660841964
Alectroenas madagascariensis,6534,13,57.7013378666985
Alectroenas madagascariensis,6535,13,61.2124982058765
Alectroenas madagascariensis,6536,13,96.0048449014599
Alectroenas madagascariensis,6537,13,29.7723925005818
Alectroenas madagascariensis,6538,13,29.3041924637888
Alectroenas madagascariensis,6539,13,52.093110773009
Alectroenas madagascariensis,6540,13,90.898942940664
Alectroenas madagascariensis,6541,13,29.7379084643369
Alectroenas madagascariensis,4876,16,0.62064821295929
Alectroenas madagascariensis,4889,16,0.709200345668078
Alectroenas madagascariensis,6331,16,57.9570913490325
Alectroenas madagascariensis,6396,16,31.2831288292344
Alectroenas madagascariensis,6434,16,30.9497681570725
Alectroenas madagascariensis,6435,16,9.04229392747104
Alectroenas madagascariensis,6436,16,58.7538227882982
Alectroenas madagascariensis,6545,16,29.2747668395581
Apus balstoni,162,32,43.0377824654047
Apus balstoni,168,32,1.48074673073447
Apus balstoni,169,32,1.66577102635723
Apus balstoni,7373,32,1.38815019469839
Apus balstoni,1477,35,91.8113589710392
Apus balstoni,7721,47,31.1097970257471
Apus balstoni,7722,47,29.6010280215162
Apus balstoni,7166,40,2.33597082442725
Apus balstoni,7495,40,57.1920356452231
Apus balstoni,7607,40,19.9515621485544
Apus balstoni,7696,40,27.2715936270408
Apus balstoni,7698,40,29.4123165165247
Apus balstoni,7699,40,29.3885406549345
Apus balstoni,7700,40,20.6592519148787
Apus balstoni,4091,30,2.87876883525908
Apus balstoni,4093,30,0.899620833965421
Apus balstoni,7778,30,45.3586244344001
Apus balstoni,7780,30,33.0953660841964
Apus balstoni,5840,53,104.68823217409
Apus balstoni,7874,53,61.2124982058765
Apus balstoni,7729,56,58.7538227882982
Apus balstoni,7765,52,30.8125924480652
Apus balstoni,7889,52,29.8980611396976
Apus balstoni,5747,5,53.3862474281778
Apus balstoni,5835,5,17.8729277360838
Apus balstoni,76,17,130.021860527523
Apus balstoni,77,17,6.49089737985898
Apus balstoni,79,17,8.43709773357266
Apus balstoni,103,17,43.267584741874
Apus balstoni,7496,17,56.8711675529918
Apus balstoni,4228,31,49.6171625010395
Apus balstoni,4257,31,4.58233058484114
Apus balstoni,7750,31,30.5940435805031
Apus balstoni,359,33,19.933784999016
Apus balstoni,7832,33,115.589426177149
Apus balstoni,7944,33,23.1488844918875
Apus balstoni,810,57,1.56243208603394
Apus balstoni,827,57,1.1946710927338
Apus balstoni,833,57,50.5514532191371
Apus balstoni,835,57,3.21620605602366
Apus balstoni,838,57,1.10266377710587
Apus balstoni,848,57,1.10259928914046
Apus balstoni,850,57,2.02137478975725
Apus balstoni,853,57,1.65382056523669
Apus balstoni,884,57,1.46972063059127
Apus balstoni,936,57,199.425593320209
Apus balstoni,2656,57,1609.65653109749
Apus balstoni,7841,57,172.93916582422
Apus balstoni,7891,57,1.01060090259117
Apus balstoni,7893,57,30.0296278397137
Apus balstoni,7902,57,49.8381443579387
Apus balstoni,7903,57,1.19747486800242
Apus balstoni,7904,57,14.6449440379469
Apus balstoni,7905,57,6.63162645038087
Apus balstoni,7906,57,1.74986507844645
Apus balstoni,7907,57,24.4945574344176
Apus balstoni,7911,57,1.19697195979685
Apus balstoni,7916,57,316.670719504479
Apus balstoni,7917,57,358.536638075111
Apus balstoni,7918,57,215.976139306489
Apus balstoni,7920,57,21.9288787984168
Apus balstoni,7921,57,3.7622902260921
Apus balstoni,7922,57,28.2538445552047
Apus balstoni,7923,57,88.1144099661399
Apus balstoni,7924,57,73.5416025369081
Apus balstoni,7925,57,545.186917751158
Apus balstoni,7927,57,25.7528153259641
Apus balstoni,7928,57,28.7773817194706
Apus balstoni,7929,57,30.6957317897003
Apus balstoni,7930,57,102.476779667547
Apus balstoni,7931,57,25.8267574798967
Apus balstoni,7932,57,40.6377977419446
Apus balstoni,7934,57,348.325885666417
Apus balstoni,7936,57,0.914022286539078
Apus balstoni,7946,57,29.6230846213458
Apus balstoni,7947,57,116.136344179163
Apus balstoni,7948,57,30.0534282457171
Apus balstoni,7949,57,61.3675207380358
Apus balstoni,7950,57,13.2826912581288
Apus balstoni,7629,58,626.221808223861
Apus balstoni,7821,58,31.5815648439663
Apus balstoni,7856,58,65.380380981505
Apus balstoni,7859,58,61.5307293035082
Apus balstoni,7937,58,27.5628913215333
Apus balstoni,7938,58,19.5316273821324
Apus balstoni,7939,58,8.94254393268168
Apus balstoni,7940,58,12.0410908559194
Apus balstoni,7941,58,12.7587930640823
Apus balstoni,7942,58,27.8755226799484
Apus balstoni,1771,36,33.2605996341321
Apus balstoni,7896,36,12.4246882102065
Apus balstoni,1495,45,24.8813630898282
Apus balstoni,1555,45,20.1184639854197
Apus balstoni,1582,45,1.91988596975839
Apus balstoni,1583,45,4.20534270261967
Apus balstoni,1604,45,37.6497033879611
Apus balstoni,1606,45,5.85033975470399
Apus balstoni,1608,45,24.6792146248905
Apus balstoni,1615,45,1.00543750432062
Apus balstoni,1618,45,2.65062070312464
Apus balstoni,1625,45,2.37624750380051
Apus balstoni,1634,45,7.676784038162
Apus balstoni,1667,45,8.49783825708031
Apus balstoni,1696,45,9.50188821791411
Apus balstoni,1697,45,4.56775692645061
Apus balstoni,1919,45,327.447166371285
Apus balstoni,1922,45,2.00722734047949
Apus balstoni,7611,45,1.55373825480199
Apus balstoni,7701,45,22.2892814174192
Apus balstoni,7822,45,2.1938327736845
Apus balstoni,7898,45,274.825799601001
Apus balstoni,7703,48,48.8995369640536
Apus balstoni,7943,48,4.69422963527381
Apus balstoni,4719,49,44.0024376667381
Apus balstoni,4739,49,55.5362709867394
Apus balstoni,4829,49,2.32767118464887
Apus balstoni,4865,49,68.3098187123837
Apus balstoni,4953,49,254.839847921548
Apus balstoni,5187,49,58.6946870363033
Apus balstoni,7712,49,26.5383701395922
Apus balstoni,7713,49,13.8841261984148
Apus balstoni,7756,49,3.48424258587157
Apus balstoni,7587,51,57.9570913490325
Apus balstoni,7677,51,31.2831288292344
Apus balstoni,7727,51,30.9497681570725
Apus balstoni,7728,51,9.04229392747104
Apus balstoni,7884,51,29.2747668395581
Apus balstoni,7777,54,42.668198616212
Apus balstoni,7873,54,57.7013378666985
Apus balstoni,7875,54,96.0048449014599
Apus balstoni,7876,54,29.7723925005818
Apus balstoni,7877,54,29.3041924637888
Apus balstoni,7878,54,52.093110773009
Apus balstoni,7879,54,90.898942940664
Apus balstoni,4476,55,39.0716951757742
Apus balstoni,7871,55,8.70998138699375
Artamella viridis,395,44,0.370271373195112
Artamella viridis,396,44,0.46283412528491
Artamella viridis,399,44,43.0377824654047
Artamella viridis,426,44,1.48074673073447
Artamella viridis,428,44,1.66577102635723
Artamella viridis,16985,44,1.38815019469839
Artamella viridis,196,53,0.463597745713949
Artamella viridis,246,53,43.3892599286922
Artamella viridis,3998,48,91.902892975114
Artamella viridis,17137,54,24.4501852478648
Artamella viridis,2519,29,33.8991079803615
Artamella viridis,5222,62,21.2443070814916
Artamella viridis,17447,67,31.1097970257471
Artamella viridis,17448,67,29.6010280215162
Artamella viridis,17304,68,20.745550279323
Artamella viridis,15561,55,2.33597082442725
Artamella viridis,15911,55,0.777178853789449
Artamella viridis,16837,55,44.4928427752329
Artamella viridis,17110,55,0.604549703201652
Artamella viridis,17186,55,57.1920356452231
Artamella viridis,17330,55,19.9515621485544
Artamella viridis,17411,55,27.2715936270408
Artamella viridis,17413,55,29.4123165165247
Artamella viridis,17414,55,29.3885406549345
Artamella viridis,17415,55,20.6592519148787
Artamella viridis,6975,56,0.632951986920595
Artamella viridis,17416,56,18.8080490493349
Artamella viridis,4032,58,16.3740665150728
Artamella viridis,4161,58,2.19464777098519
Artamella viridis,4179,58,12.8945503097155
Artamella viridis,16738,41,29.6357740792488
Artamella viridis,16741,41,0.431926162170768
Artamella viridis,6808,18,38.0240908843971
Artamella viridis,6826,18,3.07696966736531
Artamella viridis,6830,18,0.723997986285687
Artamella viridis,6845,18,0.361958205401778
Artamella viridis,17147,18,0.452763459862113
Artamella viridis,17343,78,29.6714715318073
Artamella viridis,14067,39,96.6972328857344
Artamella viridis,14104,39,16.1215402504426
Artamella viridis,14165,39,14.6217221322076
Artamella viridis,14311,39,107.450014480365
Artamella viridis,16770,83,24.8640921597175
Artamella viridis,17551,39,29.6282884787538
Artamella viridis,8326,40,0.899620833965421
Artamella viridis,17050,40,2.87876883525908
Artamella viridis,17512,40,45.3586244344001
Artamella viridis,17514,40,33.0953660841964
Artamella viridis,11983,79,104.68823217409
Artamella viridis,17608,79,61.2124982058765
Artamella viridis,16847,73,20.9473376567002
Artamella viridis,17640,73,4.2402384895742
Artamella viridis,17641,73,6.05717425780273
Artamella viridis,17466,81,58.7538227882982
Artamella viridis,17499,76,30.8125924480652
Artamella viridis,17649,76,29.8980611396976
Artamella viridis,4394,22,2.64969806134295
Artamella viridis,4502,22,9.13393565077972
Artamella viridis,4831,22,60.6027600442287
Artamella viridis,4874,22,0.365034251434088
Artamella viridis,4875,22,256.110364521126
Artamella viridis,16820,22,4.56775692645061
Artamella viridis,17463,22,7.58289645383679
Artamella viridis,17565,22,1.73396250702751
Artamella viridis,12669,38,75.2813908218809
Artamella viridis,17618,38,44.3707966394124
Artamella viridis,130,47,0.556644208811998
Artamella viridis,135,47,0.371099061261237
Artamella viridis,138,47,0.556625695955515
Artamella viridis,147,47,0.463806772104442
Artamella viridis,156,47,0.463781360735476
Artamella viridis,182,47,130.021860527523
Artamella viridis,188,47,6.49089737985898
Artamella viridis,204,47,8.43709773357266
Artamella viridis,257,47,43.267584741874
Artamella viridis,16951,47,0.64914825101471
Artamella viridis,17210,47,56.8711675529918
Artamella viridis,1055,49,19.933784999016
Artamella viridis,17571,49,115.589426177149
Artamella viridis,17707,49,23.1488844918875
Artamella viridis,2250,84,0.459616383671761
Artamella viridis,2272,84,0.643432019171834
Artamella viridis,2295,84,0.367655302864552
Artamella viridis,2315,84,1.56243208603394
Artamella viridis,2347,84,0.45950859373796
Artamella viridis,2353,84,0.459497104688943
