species,patch_id,pu_id,patch_area_km2
Hapalemur alaotrensis,582,90,4.91484412328863
Hapalemur alaotrensis,583,90,3.91388292260766
Hapalemur alaotrensis,598,90,0.818998504475951
Hapalemur alaotrensis,603,90,1.09191800600839
Hapalemur alaotrensis,625,96,10.0924795192498
Hapalemur alaotrensis,631,96,2.54549564350069
Hapalemur alaotrensis,961,117,11.3768930176712
Hapalemur alaotrensis,579,89,0.27307197186935
Hapalemur alaotrensis,585,89,0.18204451450491
Hapalemur alaotrensis,586,89,0.364073422792673
Hapalemur alaotrensis,587,89,0.637115479997039
Hapalemur alaotrensis,589,89,30.1985504757381
Hapalemur alaotrensis,601,89,3.63976625699115
Hapalemur alaotrensis,628,89,0.181845673075914
Hapalemur alaotrensis,338,58,0.183166034531772
Hapalemur alaotrensis,340,58,1.64816465120202
Hapalemur alaotrensis,350,58,528.173765498217
Hapalemur alaotrensis,413,68,1.64482997702456
Hapalemur alaotrensis,418,68,2.92386456772018
Hapalemur alaotrensis,424,68,372.872999236826
Hapalemur alaotrensis,485,68,1.91750900705135
Hapalemur alaotrensis,498,68,5.02133147984481
Hapalemur alaotrensis,985,115,0.358206374587059
Hapalemur alaotrensis,986,115,3.49246736588299
Hapalemur alaotrensis,987,115,2.23864938423252
Hapalemur alaotrensis,1370,115,26.1687836417565
Hapalemur alaotrensis,1371,115,1.52286904438245
Hapalemur alaotrensis,1372,115,5.64257037570989
Hapalemur alaotrensis,1373,115,0.179127462889314
Hapalemur alaotrensis,998,160,1.34291906077373
Hapalemur alaotrensis,1001,160,2.23792243294299
Hapalemur alaotrensis,1003,160,0.179018013680935
Hapalemur alaotrensis,1004,160,0.179018013680935
Hapalemur alaotrensis,1007,160,0.178999719898224
Hapalemur alaotrensis,1010,160,0.268488139494538
Hapalemur alaotrensis,1011,160,0.268486613976121
Hapalemur alaotrensis,1012,160,0.357976557226062
Hapalemur alaotrensis,1013,160,0.357962821964026
Hapalemur alaotrensis,1014,160,0.357956716159344
Hapalemur alaotrensis,1015,160,0.357956716159344
Hapalemur alaotrensis,1016,160,1.70013176035023
Hapalemur alaotrensis,1374,160,4.02924676369786
Hapalemur alaotrensis,1375,160,0.179089520656586
Hapalemur alaotrensis,1376,160,34.9957689328765
Hapalemur alaotrensis,431,165,18.0883163492193
Hapalemur alaotrensis,439,165,3.10597630221665
Hapalemur alaotrensis,447,165,7.39858796183657
Hapalemur alaotrensis,466,165,0.18266148819828
Hapalemur alaotrensis,488,164,135.238986353124
Hapalemur alaotrensis,491,164,2.6479083810842
Hapalemur alaotrensis,390,145,2.19369054672873
Hapalemur alaotrensis,392,145,4.11323940642524
Hapalemur alaotrensis,406,145,9.59557619184256
Hapalemur alaotrensis,415,145,3.83767999858439
Hapalemur alaotrensis,422,145,33.8977309492772
Hapalemur alaotrensis,285,52,25.6677726919403
Hapalemur alaotrensis,310,52,9.43819630923851
Hapalemur alaotrensis,1379,52,19.0633416963745
Hemicentetes nigriceps,7,1,37.2028363157715
Hemicentetes nigriceps,11,2,19.9337849990107
Hemicentetes nigriceps,12,1,1.19979451487631
Hemicentetes nigriceps,22,2,115.589426177144
Hemicentetes nigriceps,25,2,0.645659265649438
Hemicentetes nigriceps,28,2,23.1488844918935
Hemicentetes nigriceps,53,4,38.8041023822673
Hemicentetes nigriceps,63,42,20.2762758478846
Hemicentetes nigriceps,66,5,97.9202387652285
Hemicentetes nigriceps,90,7,0.367564567482233
Hemicentetes nigriceps,91,7,1.74590292306322
Hemicentetes nigriceps,92,7,0.183777680330873
Hemicentetes nigriceps,93,7,0.183773075227261
Hemicentetes nigriceps,94,7,1.10259928914046
Hemicentetes nigriceps,95,7,0.183761555058718
Hemicentetes nigriceps,96,7,1.65382056523508
Hemicentetes nigriceps,98,7,7.53280963492001
Hemicentetes nigriceps,100,7,18.184754186016
Hemicentetes nigriceps,101,7,0.275513965335131
Hemicentetes nigriceps,102,7,0.551010520467162
Hemicentetes nigriceps,103,7,0.18366204474926
Hemicentetes nigriceps,104,7,0.826444340551555
Hemicentetes nigriceps,106,7,0.642749729921877
Hemicentetes nigriceps,107,7,0.183637626792669
Hemicentetes nigriceps,108,7,0.275451201936364
Hemicentetes nigriceps,109,7,1.74446138717413
Hemicentetes nigriceps,110,7,0.275448873565197
Hemicentetes nigriceps,111,7,0.55089425383383
Hemicentetes nigriceps,112,7,0.642690357203007
Hemicentetes nigriceps,113,7,0.183620156923652
Hemicentetes nigriceps,114,7,0.183617825801969
Hemicentetes nigriceps,125,9,9.65532675208962
Hemicentetes nigriceps,130,9,1.91244101089108
Hemicentetes nigriceps,259,17,72.2678766583782
Hemicentetes nigriceps,266,17,5.33334234571946
Hemicentetes nigriceps,298,36,1.17472475784159
Hemicentetes nigriceps,299,36,21.5081546979373
Hemicentetes nigriceps,302,36,0.180724189193606
Hemicentetes nigriceps,308,19,307.594439427425
Hemicentetes nigriceps,332,22,19.4374670414457
Hemicentetes nigriceps,333,22,0.179142621654868
Hemicentetes nigriceps,444,26,0.355845529566288
Hemicentetes nigriceps,445,26,5.33729966245091
Hemicentetes nigriceps,450,26,12.2738633200325
Hemicentetes nigriceps,460,29,2.3808721070286
Hemicentetes nigriceps,462,29,25.6547716717141
Hemicentetes nigriceps,346,43,9.63696137317811
Hemicentetes nigriceps,67,6,131.993646268705
Hemicentetes nigriceps,85,6,1.3790241258738
Hemicentetes nigriceps,354,44,24.2575616870244
Hemicentetes nigriceps,405,44,212.185901616473
Hemicentetes nigriceps,438,44,46.8243996134408
Hemicentetes nigriceps,442,44,0.622952094381571
Hemicentetes nigriceps,464,30,1.67311607656217
Hemicentetes nigriceps,468,30,39.0058094284916
Hemicentetes nigriceps,87,40,0.183794934333086
Hemicentetes nigriceps,88,40,43.383568055694
Hemicentetes nigriceps,89,40,0.551364106284559
Microcebus tavaratra,1,1,1.29987093217313
Microcebus tavaratra,2,1,0.0928474449648261
Microcebus tavaratra,3,1,0.0928464870449901
Microcebus tavaratra,4,1,0.185684347475052
Microcebus tavaratra,5,1,18.7528191534216
Microcebus tavaratra,21,4,0.0927211263144016
Microcebus tavaratra,22,4,0.463597745713949
Microcebus tavaratra,23,4,43.3892599286878
Microcebus tavaratra,24,4,0.092707307780385
Microcebus tavaratra,26,6,0.0926675960290432
Microcebus tavaratra,27,6,0.0926606114119291
Microcebus tavaratra,28,6,0.092647612277329
Microcebus tavaratra,29,6,43.452874946519
Microcebus tavaratra,30,6,0.0926436052985191
Microcebus tavaratra,52,9,23.6049215877342
Microcebus tavaratra,53,9,0.277727944905996
Microcebus tavaratra,55,11,0.370271373195112
Microcebus tavaratra,57,11,0.46283412528491
Microcebus tavaratra,60,11,0.092566825099647
Microcebus tavaratra,62,11,43.0377824654036
Microcebus tavaratra,63,11,0.185130594589651
Microcebus tavaratra,64,9,0.0925607111128569
Microcebus tavaratra,69,11,1.48074673073447
Microcebus tavaratra,71,11,1.66577102635723
Microcebus tavaratra,72,11,0.277623898765862
Microcebus tavaratra,73,11,0.277610584835649
Microcebus tavaratra,74,11,0.0925361785190105
Microcebus tavaratra,89,15,0.0918911418704391
Microcebus tavaratra,90,15,0.0918911418704391
Microcebus tavaratra,91,15,0.183782283740878
Microcebus tavaratra,92,15,0.0918911418704391
Microcebus tavaratra,93,15,0.275667671454728
Microcebus tavaratra,94,15,1.92954817861229
Microcebus tavaratra,95,15,0.367500048400045
Microcebus tavaratra,96,15,0.0918715503869653
Microcebus tavaratra,97,15,0.0918703960418105
Microcebus tavaratra,98,15,0.275591552190542
Microcebus tavaratra,99,15,0.0918623096979857
Microcebus tavaratra,100,15,0.0918623096979857
Microcebus tavaratra,102,15,0.367434207116187
Microcebus tavaratra,103,15,0.183716525221169
Microcebus tavaratra,104,15,33.8991079803581
Microcebus tavaratra,105,16,2.93928966457421
Microcebus tavaratra,106,16,0.183701479577422
Microcebus tavaratra,110,18,0.275249919211566
Microcebus tavaratra,111,18,0.0917491888391376
Microcebus tavaratra,112,18,0.642225494401455
Microcebus tavaratra,113,18,14.8607165053051
Microcebus tavaratra,114,18,0.0917350561830998
Microcebus tavaratra,115,18,0.0917267980736494
Microcebus tavaratra,116,18,1.10065189735359
Microcebus tavaratra,117,18,4.03565074403053
Microcebus tavaratra,118,18,0.366864660925448
Microcebus tavaratra,119,18,0.183432330568552
Microcebus tavaratra,124,20,11.9193272349691
Microcebus tavaratra,130,22,0.824719871121228
Microcebus tavaratra,131,22,0.274908219362199
Microcebus tavaratra,132,23,3.29878491668135
Microcebus tavaratra,133,23,0.183271747362852
Microcebus tavaratra,134,23,15.0270534302025
Microcebus tavaratra,136,22,0.09163168418926
Microcebus tavaratra,137,22,0.0916292890167236
Microcebus tavaratra,138,22,0.0916280911137462
Microcebus tavaratra,139,22,0.366509968226075
Microcebus tavaratra,140,22,0.0916268929992914
Microcebus tavaratra,141,22,0.733004358431697
Microcebus tavaratra,142,23,0.274878282347083
Microcebus tavaratra,143,23,0.0916232973890305
Microcebus tavaratra,144,23,0.0916232973890305
Microcebus tavaratra,145,22,23.2729292944161
Microcebus tavaratra,146,23,0.641347493776023
Microcebus tavaratra,147,23,0.0916220984301567
Microcebus tavaratra,148,22,3.48152099564976
Microcebus tavaratra,149,23,0.0916208992593885
Microcebus tavaratra,151,23,0.0916196998781562
Microcebus tavaratra,152,23,0.0916196998781562
Microcebus tavaratra,153,23,0.183238200163424
Microcebus tavaratra,154,23,0.64132110252434
Microcebus tavaratra,155,23,0.549701402646184
Microcebus tavaratra,157,22,0.183232200932503
Microcebus tavaratra,158,23,0.183232200932503
Microcebus tavaratra,171,26,22.206324371674
Microcebus tavaratra,172,26,0.274131709929347
Microcebus tavaratra,173,26,0.182753645707369
Microcebus tavaratra,174,27,0.274124260246992
Microcebus tavaratra,175,26,0.0913755812752247
Microcebus tavaratra,176,26,1.0964759269886
Microcebus tavaratra,177,27,0.0913730974862576
Microcebus tavaratra,178,27,0.456848093526721
Microcebus tavaratra,179,27,0.182741225706577
Microcebus tavaratra,180,27,0.456835664464593
Microcebus tavaratra,181,27,0.182735011702538
Microcebus tavaratra,182,27,0.182733768648863
Microcebus tavaratra,183,27,0.274093192542315
Microcebus tavaratra,184,27,0.274081997471333
Microcebus tavaratra,185,27,4.01953690115428
Microcebus tavaratra,186,27,0.0913569323072433
Microcebus tavaratra,187,27,0.0913569323072433
Microcebus tavaratra,188,27,0.822180016362071
Microcebus tavaratra,189,27,72.0906228077034
Microcebus tavaratra,190,27,0.822156348397851
Microcebus tavaratra,191,27,0.274053362136602
Microcebus tavaratra,192,27,8.40502800753963
Microcebus tavaratra,193,27,0.0913494594436884
Microcebus tavaratra,204,30,0.0905584602527619
Microcebus tavaratra,205,30,0.452763459862113
Microcebus tavaratra,206,30,0.0905447203236818
Microcebus tavaratra,207,30,38.2051651932406
Microcebus tavaratra,209,30,0.0905061372196674
Microcebus tavaratra,210,30,3.07696966736627
Microcebus tavaratra,211,30,0.723997986286044
Microcebus tavaratra,213,30,0.361958205401778
Microcebus tavaratra,237,38,0.270128800453782
Microcebus tavaratra,238,38,0.0900405178483725
Microcebus tavaratra,239,38,0.270118654199243
Microcebus tavaratra,240,38,0.0900390681754351
Microcebus tavaratra,241,38,0.270111404791713
Microcebus tavaratra,242,38,0.090034717905879
Microcebus tavaratra,243,38,17.8261408950272
Microcebus tavaratra,244,38,0.36012871724534
Microcebus tavaratra,245,38,0.630218364024162
Microcebus tavaratra,246,38,0.0900289146306515
Microcebus tavaratra,247,38,0.0900289146306515
Microcebus tavaratra,248,38,0.0900274632909298
Microcebus tavaratra,249,38,0.0900274632909298
Microcebus tavaratra,250,38,0.0900274632909298
Microcebus tavaratra,251,38,0.810222491223693
Microcebus tavaratra,252,38,0.0900260117431879
Microcebus tavaratra,253,38,0.54014590775013
Microcebus tavaratra,254,38,0.180050571730375
Microcebus tavaratra,255,38,0.0900231080226898
Microcebus tavaratra,256,38,0.180041859319806
Microcebus tavaratra,257,38,0.180038954349875
Microcebus tavaratra,258,38,0.0900172980830669
Microcebus tavaratra,259,38,0.450083584403753
Microcebus tavaratra,260,38,0.0900143918634653
Microcebus tavaratra,261,38,0.180024423252106
Microcebus tavaratra,262,38,3.42026191012919
Microcebus tavaratra,269,38,0.270019913548589
Microcebus tavaratra,270,38,1.08005347052097
Microcebus tavaratra,271,38,0.360005214063644
Microcebus tavaratra,272,38,0.0899983927671909
Microcebus tavaratra,273,40,6.47518067736017
Microcebus tavaratra,274,40,36.3318798597369
Microcebus tavaratra,275,40,0.0899370735926628
Microcebus tavaratra,276,40,0.0899312145228386
Microcebus tavaratra,277,40,0.449634089967847
Microcebus tavaratra,278,40,0.0899238860031366
Microcebus tavaratra,279,40,0.449603298738956
Microcebus tavaratra,280,40,0.359686745625496
Microcebus tavaratra,281,40,0.0899194863940477
Microcebus tavaratra,295,43,6.9158784854896
Microcebus tavaratra,263,39,0.180021515783548
Microcebus tavaratra,266,39,11.3402500320686
Microcebus tavaratra,129,21,16.768004864399
Microcebus tavaratra,150,21,0.183238200163662
Microcebus tavaratra,156,21,0.183232200932503
Microgale dryas,9,4,30.0587182645868
Microgale dryas,11,6,86.8019054917105
Microgale dryas,14,6,84.5717502941472
Microgale dryas,15,6,0.275470983039558
Microgale dryas,16,7,31.4720297234879
Microgale dryas,17,7,29.8132933344434
Microgale dryas,18,8,19.4390238963838
Microgale dryas,19,8,0.733449546445847
Microgale dryas,20,8,58.8448757091978
Microgale dryas,21,9,25.7528153259636
Microgale dryas,22,8,28.7773817194721
Microgale dryas,23,10,27.3898332410499
Microgale dryas,26,11,22.1470734064052
Microgale dryas,28,12,0.548483832757235
Microgale dryas,29,12,0.274244386677384
Microgale dryas,30,12,5.3013217581067
Microgale dryas,31,13,2.28477900163233
Microgale dryas,32,13,3.92959790477931
Microgale dryas,38,15,7.67238536787892
Microgale dryas,39,14,0.182695180032372
Microgale dryas,45,14,14.0655761934706
Microgale dryas,47,16,2.73830994216502
Microgale dryas,49,16,0.365083405034423
Microgale dryas,50,16,10.4953631187678
Microgale dryas,51,17,30.0199160086874
Microgale dryas,58,19,0.181274117311954
Microgale dryas,59,19,30.8125924480569
Microgale dryas,60,19,29.8980611397191
Microgale dryas,61,20,11.5351376852362
Microgale dryas,62,21,29.6392652591968
Microgale dryas,68,23,45.3586244343976
Microgale dryas,69,23,0.179958904524803
Microgale dryas,70,24,2.87885793996966
Microgale dryas,71,23,2.87876883525872
Microgale dryas,72,23,0.899620833965063
Microgale dryas,73,23,0.269868277515054
Microgale dryas,74,24,17.5407431045378
Microgale dryas,75,23,33.0953660841929
Microgale dryas,76,25,6.91000743126702
Microgale dryas,88,28,26.96670764602
Microgale dryas,89,28,0.179181985906839
Microgale dryas,90,28,0.179163826503038
Microgale dryas,91,28,0.268726810536742
Microgale dryas,92,28,1.07477690393221
Microgale dryas,93,28,0.447828512753844
Microgale dryas,94,28,1.34344762755477
Microgale dryas,95,28,0.179121396479368
Microgale dryas,96,28,1.07463733460677
Microgale dryas,97,28,5.3728024974556
Microgale dryas,98,28,0.268658575869322
Microgale dryas,99,28,5.10384923572671
Microgale dryas,100,28,0.447684293658376
Microgale dryas,134,34,5.80579014357996
Microgale dryas,135,34,1.33965979937696
Microgale dryas,136,35,0.625091935809255
Microgale dryas,137,35,14.2828846739339
Microgale dryas,142,36,0.356880130990148
Microgale dryas,143,36,8.47422071402585
Microgale dryas,144,36,2.40838918033409
Microgale dryas,149,37,2.22619413036513
Microgale dryas,150,37,8.45769562496017
Microgale dryas,153,38,0.711560063193321
Microgale dryas,154,38,25.9711413333562
Microgale dryas,155,38,0.177858824382067
Microgale dryas,156,38,0.800205338513255
Microgale dryas,157,38,9.6025905115273
Microgale dryas,158,39,57.2471492281104
Microgale dryas,159,40,31.3717594256809
Microgale dryas,160,41,58.7538227882851
Microgale dryas,164,42,1.85141498457515
Microgale dryas,165,42,7.22831769303929
Microgale dryas,166,43,29.5491653866675
Microgale dryas,168,45,2.33597082442963
Microgale dryas,169,45,0.173038084079027
Microgale dryas,170,45,57.1920356452288
Microgale dryas,171,46,20.0539483094289
Accipiter henstii,2,1,18.7528191534216
Accipiter henstii,7,1,284.303776301635
Accipiter henstii,10,1,43.3892599286922
Accipiter henstii,11,1,91.8204355957585
Accipiter henstii,13,1,27.8845320748951
Accipiter henstii,18,1,43.0377824654047
Accipiter henstii,43,1,208.626171011636
Accipiter henstii,49,1,270.79636274057
Accipiter henstii,57,1,38.9884159684248
Accipiter henstii,59,1,31.5979680335556
Accipiter henstii,67,1,67.7124433728927
Accipiter henstii,69,1,58.6780858784085
Accipiter henstii,72,1,470.324989376868
Accipiter henstii,73,1,58.4709385350076
Accipiter henstii,75,1,112.299010652092
Accipiter henstii,76,1,86.5245100379229
Accipiter henstii,78,1,41.6589883113947
Accipiter henstii,83,1,83.2679489752532
Accipiter henstii,85,1,34.5631036904259
Accipiter henstii,86,1,18.7004050522251
Accipiter henstii,88,1,58.5712702735226
Accipiter henstii,94,1,42.3290246075573
Accipiter henstii,96,1,75.0316073511671
Accipiter henstii,98,1,76.443018350323
Accipiter henstii,99,1,87.9355248491166
Accipiter henstii,104,1,166.986436206996
Accipiter henstii,109,1,91.902892975114
Accipiter henstii,110,1,89.1510796034638
Accipiter henstii,118,1,20.5756805239699
Accipiter henstii,123,1,24.6792146248905
Accipiter henstii,124,1,175.479160278455
Accipiter henstii,132,1,17.3548754032816
Accipiter henstii,134,1,191.296152276498
Accipiter henstii,136,1,18.348245764309
Accipiter henstii,138,1,151.750025790479
Accipiter henstii,139,1,26.382955145297
Accipiter henstii,140,1,76.1257528207477
Accipiter henstii,141,1,134.348834614816
Accipiter henstii,143,1,37.6944598786378
Accipiter henstii,144,1,49.013674293966
Accipiter henstii,146,1,22.5220776991589
Accipiter henstii,147,1,1106.76234680349
Accipiter henstii,149,1,79.056457278611
Accipiter henstii,150,1,37.9298549912705
Accipiter henstii,151,1,74.0668348296069
Accipiter henstii,153,1,84.0607685154061
Accipiter henstii,159,1,43.9393219074206
Accipiter henstii,162,1,22.3165334803894
Accipiter henstii,165,1,17.4842250667247
Accipiter henstii,170,1,78.6517895649239
Accipiter henstii,186,1,209.517828490647
Accipiter henstii,193,1,22272.2365404501
Accipiter henstii,218,1,49.1625154114024
Accipiter henstii,223,1,78.8986136972254
Accipiter henstii,229,1,57.6423516799347
Accipiter henstii,230,1,29.4973430950404
Accipiter henstii,233,1,274.164889551814
Accipiter henstii,236,1,27.3166300779505
Accipiter henstii,237,1,34.9434118402837
Accipiter henstii,238,1,18.9208924092281
Accipiter henstii,240,1,43.7892146352108
Accipiter henstii,241,1,170.780797274536
Accipiter henstii,243,1,70.1712055467696
Accipiter henstii,248,1,216.759873977223
Accipiter henstii,250,1,1564.76063705552
Accipiter henstii,253,1,356.953255332382
Accipiter henstii,259,1,50.5128889844508
Accipiter henstii,260,1,278.718772372795
Accipiter henstii,264,1,35.5206766781329
Accipiter henstii,266,1,137.382758878768
Accipiter henstii,277,1,288.139203142094
Accipiter henstii,280,1,192.597999514671
Accipiter henstii,282,1,26.9667076460185
Accipiter henstii,288,1,71.801712642747
Accipiter henstii,291,1,44.6638451275767
