species,patch_id,pu_id,patch_area_km2
Calicalicus madagascariensis,22624,138,29.2747668395581
Calicalicus madagascariensis,17243,148,17.0539151583064
Calicalicus madagascariensis,2236,155,0.275725132784665
Calicalicus madagascariensis,2300,155,50.5514532191371
Calicalicus madagascariensis,2304,155,1.10270865664881
Calicalicus madagascariensis,2305,155,0.551364106284559
Calicalicus madagascariensis,2365,155,0.459394665796399
Calicalicus madagascariensis,2637,155,1.19502663136083
Calicalicus madagascariensis,6959,155,195.785593592067
Calicalicus madagascariensis,22693,155,0.735322067886293
Calicalicus madagascariensis,22695,155,0.459547624912083
Calicalicus madagascariensis,22699,155,190.94944072833
Calicalicus madagascariensis,22700,155,102.633381326643
Calicalicus madagascariensis,22701,155,13.978461476303
Calicalicus madagascariensis,22702,155,0.367843747830331
Calicalicus madagascariensis,22703,155,6.25186649493616
Calicalicus madagascariensis,22705,155,59.9336014325963
Calicalicus madagascariensis,22656,166,154.383117306561
Calicalicus madagascariensis,22580,162,125.274567141177
Calicalicus madagascariensis,5220,163,76.1933954013773
Calicalicus madagascariensis,5242,163,0.364942030490041
Calicalicus madagascariensis,5246,163,0.456175956650972
Calicalicus madagascariensis,22698,163,24.727618853068
Calicalicus madagascariensis,22665,164,102.681062214265
Calicalicus madagascariensis,22713,164,23.8284303085826
Calicalicus madagascariensis,22714,164,21.60300644752
Calicalicus madagascariensis,22715,164,25.4417283819299
Calicalicus madagascariensis,22716,164,1.28132291198808
Calicalicus madagascariensis,22717,164,2.83687293919438
Calicalicus madagascariensis,22687,165,16.2246258515832
Cheirogaleus crossleyi,61,12,89.1073088772187
Cheirogaleus crossleyi,530,75,30.9497681570604
Cheirogaleus crossleyi,62,13,79.0433488766304
Cheirogaleus crossleyi,63,14,55.2934602975934
Cheirogaleus crossleyi,531,76,39.3934293594906
Cheirogaleus crossleyi,94,21,23.8284303085826
Cheirogaleus crossleyi,219,43,17.0539151583064
Cheirogaleus major,14945,675,29.4123165165247
Cheirogaleus major,15036,10,104.429400195702
Cheirogaleus major,28,459,39.9750370469875
Cheirogaleus major,14809,738,6.77328179594052
Cheirogaleus major,1755,648,53.5318238750097
Cheirogaleus major,14836,739,13.0809081293918
Cheirogaleus major,11325,659,0.265972006813645
Cheirogaleus major,14844,659,57.2471492280874
Cheirogaleus major,14964,659,30.9497681570725
Cheirogaleus major,14965,659,9.04229392747104
Cheirogaleus major,15085,659,29.2747668395581
Cheirogaleus major,14943,673,6.66637044837762
Cheirogaleus major,14946,676,13.3977201621131
Cheirogaleus major,14961,682,30.9335068643161
Cheirogaleus major,14962,682,18.1482495478409
Cheirogaleus major,10560,691,17.0539151583064
Cheirogaleus major,3518,717,195.785593592067
Cheirogaleus major,15133,717,190.94944072833
Cheirogaleus major,15134,740,102.633381326643
Cheirogaleus major,15137,740,6.25186649493616
Cheirogaleus major,15138,740,0.183868284008086
Cheirogaleus major,15139,740,59.9336014325963
Cheirogaleus major,15135,741,13.978461476303
Cheirogaleus major,15136,741,0.367843747830331
Cheirogaleus major,15045,721,16.2246258515832
Cheirogaleus major,15106,734,154.383117306561
Cheirogaleus major,15113,737,102.681062214265
Cheirogaleus major,15141,742,23.8284303085826
Cheirogaleus major,15142,743,21.60300644752
Cheirogaleus major,15143,744,25.4417283819299
Cheirogaleus medius,15177,2128,0.535747839347363
Cheirogaleus medius,15263,2128,1.87495118889773
Cheirogaleus medius,501,52,0.370271373195112
Cheirogaleus medius,503,52,0.46283412528491
Cheirogaleus medius,508,52,43.0377824654047
Cheirogaleus medius,509,52,0.185130594589651
Cheirogaleus medius,519,52,1.48074673073447
Cheirogaleus medius,520,52,1.66577102635723
Cheirogaleus medius,522,52,0.277623898765862
Cheirogaleus medius,527,52,0.277610584835649
Cheirogaleus medius,23443,2489,29.4123165165247
Cheirogaleus medius,24510,2509,43.0398890354031
Cheirogaleus medius,1484,138,3.04359843366915
Cheirogaleus medius,24546,138,0.276669520625651
Cheirogaleus medius,13666,949,19.9646457705052
Cheirogaleus medius,20100,1437,52.9723472372855
Cheirogaleus medius,24561,1437,0.0876808440185785
Cheirogaleus medius,204,2215,39.9750370469875
Cheirogaleus medius,24541,2510,3.80180155321062
Cheirogaleus medius,15165,2411,0.714404974963069
Cheirogaleus medius,15188,2411,0.178579506715536
Cheirogaleus medius,15310,2411,98.371248031032
Cheirogaleus medius,24353,2411,7.14406051427555
Cheirogaleus medius,24560,2411,10.8090685387814
Cheirogaleus medius,24554,2511,61.9399931070426
Cheirogaleus medius,24557,2512,71.7263411226956
Cheirogaleus medius,24558,2513,2.59390059166038
Cheirogaleus medius,24273,2458,61.6910012333192
Cheirogaleus medius,24513,2514,2.97625148162985
Cheirogaleus medius,14658,2460,25.797282117154
Cheirogaleus medius,24265,2515,16.3121433096249
Cheirogaleus medius,24570,2515,15.5020643662589
Cheirogaleus medius,24571,2515,1.07537598973155
Cheirogaleus medius,22941,2487,60.1396754999989
Cheirogaleus medius,24358,2487,4.26181091131223
Cheirogaleus medius,24562,2487,25.3907382258146
Cheirogaleus medius,24563,2487,0.086968773129344
Cheirogaleus medius,24564,2487,0.347746593876839
Cheirogaleus medius,24566,2487,6.68998903768658
Cheirogaleus medius,24502,2516,4.86376414093649
Cheirogaleus medius,24572,2516,0.0868565272495747
Cheirogaleus medius,24568,2517,5.29766820695078
Cheirogaleus medius,24569,2517,0.0868583734178543
Cheirogaleus medius,24379,2490,6.77328179594052
Cheirogaleus medius,5608,2491,76.1933954013773
Cheirogaleus medius,5631,2491,0.364942030490041
Cheirogaleus medius,5682,2491,0.456175956650972
Cheirogaleus medius,24547,2518,34.9561422077829
Cheirogaleus medius,24549,2519,24.727618853068
Cheirogaleus medius,24475,2500,13.3977201621131
Cheirogaleus medius,24476,2501,3.88989244451857
Cheirogaleus medius,13787,2503,47.1909870244825
Cheirogaleus medius,15044,2507,73.5898853657199
Cheirogaleus medius,24550,2507,0.089502147397399
Cheirogaleus medius,24551,2507,0.0894929949085712
Cheirogaleus medius,24552,2507,0.0894914687683582
Cheirogaleus medius,24553,2507,1.07378921723688
Cinnyris notatus,1205,61,0.370271373195112
Cinnyris notatus,1207,61,0.46283412528491
Cinnyris notatus,1214,61,43.0377824654047
Cinnyris notatus,1215,61,0.185130594589651
Cinnyris notatus,1259,61,1.48074673073447
Cinnyris notatus,1264,61,1.66577102635723
Cinnyris notatus,1269,61,0.277623898765862
Cinnyris notatus,1273,61,0.277610584835649
Cinnyris notatus,602,79,39.9750370469875
Cinnyris notatus,60173,79,6.77328179594052
Cinnyris notatus,60647,79,3.80180155321062
Cinnyris notatus,60648,79,0.0927161959207654
Cinnyris notatus,60527,169,104.429400195702
Cinnyris notatus,60643,169,3.04359843366915
Cinnyris notatus,60680,169,0.276701035475612
Cinnyris notatus,60681,169,0.0922322307362557
Cinnyris notatus,60682,169,0.737800251060188
Cinnyris notatus,60683,169,0.276669520625651
Cinnyris notatus,60289,203,0.259112805699706
Cinnyris notatus,60382,203,6.66637044837762
Cinnyris notatus,60384,203,29.4123165165247
Cinnyris notatus,60385,203,13.3977201621131
Cinnyris notatus,60386,203,3.88989244451857
Cinnyris notatus,35735,205,1.07920972973263
Cinnyris notatus,60441,205,19.9646457705052
Cinnyris notatus,60666,205,0.0899268180351257
Cinnyris notatus,36097,206,47.1909870244825
Cinnyris notatus,60029,206,0.0898503147517443
Cinnyris notatus,60414,209,30.9335068643161
Cinnyris notatus,60415,209,18.1482495478409
Cinnyris notatus,39873,210,16.3121433096249
Cinnyris notatus,40044,210,25.797282117154
Cinnyris notatus,40974,210,68.3098187123837
Cinnyris notatus,41593,210,61.9399931070426
Cinnyris notatus,42636,210,15.730504981099
Cinnyris notatus,43036,210,58.6946870363033
Cinnyris notatus,60397,210,26.5383701395922
Cinnyris notatus,60667,210,15.5020643662589
Cinnyris notatus,60668,210,1.07537598973155
Cinnyris notatus,60669,210,0.178990567408919
Cinnyris notatus,60670,210,0.268460667104721
Cinnyris notatus,60671,210,55.1858136247363
Cinnyris notatus,60672,210,2.59390059166038
Cinnyris notatus,60673,210,0.178794425736427
Cinnyris notatus,50113,213,0.62064821295929
Cinnyris notatus,50154,213,0.265972006813645
Cinnyris notatus,50196,213,0.709200345668078
Cinnyris notatus,50236,213,0.177290677110195
Cinnyris notatus,60264,213,57.2471492280874
Cinnyris notatus,60266,213,0.177275942426443
Cinnyris notatus,60267,213,0.177274304782152
Cinnyris notatus,60421,213,30.9497681570725
Cinnyris notatus,60422,213,9.04229392747104
Cinnyris notatus,60579,213,29.2747668395581
Cinnyris notatus,47815,222,17.0539151583064
Cinnyris notatus,5871,230,0.275725132784665
Cinnyris notatus,6048,230,1.10270865664881
Cinnyris notatus,6049,230,0.551364106284559
Cinnyris notatus,6250,230,0.459394665796399
Cinnyris notatus,7147,230,1.19502663136083
Cinnyris notatus,21168,230,195.785593592067
Cinnyris notatus,60011,230,50.5514532191371
Cinnyris notatus,60649,230,0.091887688995719
Cinnyris notatus,60650,230,0.0919312846174836
Cinnyris notatus,60651,230,0.0919289977338314
Cinnyris notatus,60652,230,0.735322067886293
Cinnyris notatus,60653,230,0.091911819108069
Cinnyris notatus,60654,230,0.459547624912083
Cinnyris notatus,60655,230,0.0919106721719503
Cinnyris notatus,60659,230,190.94944072833
Cinnyris notatus,60660,230,102.725346812851
Cinnyris notatus,60661,230,13.978461476303
Cinnyris notatus,60662,230,0.367843747830331
Cinnyris notatus,60663,230,6.25186649493616
Cinnyris notatus,60664,230,0.183868284008086
Cinnyris notatus,60665,230,59.9336014325963
Cinnyris notatus,60615,241,154.383117306561
Cinnyris notatus,60536,236,125.274567141177
Cinnyris notatus,60624,238,102.681062214265
Cinnyris notatus,60676,238,21.60300644752
Cinnyris notatus,60677,238,25.4417283819299
Cinnyris notatus,60678,238,1.28132291198808
Cinnyris notatus,60679,238,2.83687293919438
Cinnyris notatus,60674,242,0.0916675103770494
Cinnyris notatus,60675,242,23.8284303085826
Cinnyris notatus,15179,239,0.364942030490041
Cinnyris notatus,15198,239,0.456175956650972
Cinnyris notatus,15498,239,76.4671489871728
Cinnyris notatus,60656,239,35.3212407156859
Cinnyris notatus,60657,239,0.182548627367735
Cinnyris notatus,60658,239,24.727618853068
Cinnyris notatus,60646,240,16.2246258515832
Copsychus albospecularis,5,1,28.9378063311858
Copsychus albospecularis,9803,1,6.77328179594052
Copsychus albospecularis,10052,1,3.80180155321062
Copsychus albospecularis,9960,3,104.429400195702
Copsychus albospecularis,10051,3,3.04359843366915
Copsychus albospecularis,10067,3,0.276701035475612
Copsychus albospecularis,10069,3,0.737800251060188
Copsychus albospecularis,10070,3,0.276669520625651
Copsychus albospecularis,9896,26,13.3977201621131
Copsychus albospecularis,9897,26,3.88989244451857
Copsychus albospecularis,9905,29,30.9335068643161
Copsychus albospecularis,9906,29,18.1482495478409
Copsychus albospecularis,7310,33,0.62064821295929
Copsychus albospecularis,7317,33,0.265972006813645
Copsychus albospecularis,7333,33,0.709200345668078
Copsychus albospecularis,9833,33,57.2471492280874
Copsychus albospecularis,9908,33,30.9497681570725
Copsychus albospecularis,9909,33,9.04229392747104
Copsychus albospecularis,10005,33,29.2747668395581
Copsychus albospecularis,4736,34,17.0539151583064
Copsychus albospecularis,9825,44,125.274567141177
Copsychus albospecularis,2029,45,195.785593592067
Copsychus albospecularis,10054,45,190.94944072833
Copsychus albospecularis,10055,45,102.725346812851
Copsychus albospecularis,10056,45,13.978461476303
Copsychus albospecularis,10057,45,0.367843747830331
Copsychus albospecularis,10058,45,6.25186649493616
Copsychus albospecularis,10060,45,59.9336014325963
Copsychus albospecularis,10024,48,154.383117306561
Copsychus albospecularis,10033,46,102.681062214265
Copsychus albospecularis,10062,46,23.8284303085826
Copsychus albospecularis,10063,46,21.60300644752
Copsychus albospecularis,10064,46,25.4417283819299
Copsychus albospecularis,10065,46,1.28132291198808
Copsychus albospecularis,10066,46,2.83687293919438
Copsychus albospecularis,9970,47,16.2246258515832
Coracopsis nigra,65,1,39.9750370469875
Coracopsis nigra,7605,1,6.77328179594052
Coracopsis nigra,8123,1,3.80180155321062
Coracopsis nigra,8073,13,58.5827889701188
Coracopsis nigra,8158,13,24.727618853068
Coracopsis nigra,811,14,50.5514532191371
Coracopsis nigra,813,14,1.10270865664881
Coracopsis nigra,915,14,1.19502663136083
Coracopsis nigra,2388,14,195.785593592067
Coracopsis nigra,8091,14,154.383117306561
Coracopsis nigra,8092,14,1.56092040797824
Coracopsis nigra,8132,14,190.94944072833
Coracopsis nigra,8133,14,102.633381326643
Coracopsis nigra,8134,14,13.978461476303
Coracopsis nigra,8136,14,6.25186649493616
Coracopsis nigra,8138,14,59.9336014325963
Coracopsis nigra,7984,33,104.429400195702
Coracopsis nigra,8119,33,3.04359843366915
Coracopsis nigra,7993,34,125.274567141177
Coracopsis nigra,8100,35,102.681062214265
Coracopsis nigra,8160,35,23.8284303085826
Coracopsis nigra,8161,35,21.60300644752
Coracopsis nigra,8162,35,25.4417283819299
Coracopsis nigra,8163,35,1.28132291198808
Coracopsis nigra,8164,35,2.83687293919438
Coracopsis nigra,3674,16,19.9646457705052
Coracopsis nigra,3717,16,47.1909870244825
Coracopsis nigra,7899,16,1.07920972973263
Coracopsis nigra,7826,17,6.66637044837762
Coracopsis nigra,7828,17,29.4123165165247
Coracopsis nigra,7829,17,13.3977201621131
Coracopsis nigra,7830,17,3.88989244451857
Coracopsis nigra,7860,22,30.9335068643161
Coracopsis nigra,7861,22,18.1482495478409
Coracopsis nigra,7701,24,57.2471492280874
Coracopsis nigra,7880,24,30.9497681570725
Coracopsis nigra,7881,24,9.04229392747104
Coracopsis nigra,8060,24,29.2747668395581
Coracopsis nigra,6420,27,24.5619109370911
Coracopsis nigra,6823,27,60.1396754999989
Coracopsis nigra,7202,27,1.12990891148841
Coracopsis nigra,7570,27,1.65290511830437
Coracopsis nigra,7571,27,4.26181091131223
Coracopsis nigra,7572,27,25.3907382258146
Coracopsis nigra,7863,27,4.86376414093649
Coracopsis nigra,8150,27,6.68998903768658
Coracopsis nigra,8152,27,5.29766820695078
Coracopsis nigra,8154,27,1.12918469713926
Coracopsis nigra,4171,32,16.3121433096249
Coracopsis nigra,4190,32,25.797282117154
Coracopsis nigra,4302,32,68.3098187123837
Coracopsis nigra,4771,32,98.371248031032
Coracopsis nigra,7841,32,26.5383701395922
Coracopsis nigra,8139,32,15.5020643662589
Coracopsis nigra,8140,32,1.07537598973155
Coracopsis nigra,8141,32,61.9399931070426
Coracopsis nigra,8144,32,71.7263411226956
Coracopsis nigra,8145,32,2.59390059166038
Coracopsis nigra,8147,32,10.8090685387814
Corythornis madagascariensis,5101,18,104.429400195702
Corythornis madagascariensis,5203,18,3.04359843366915
Corythornis madagascariensis,1393,21,76.1933954013773
Corythornis madagascariensis,5211,21,24.727618853068
Corythornis madagascariensis,2862,27,15.5020643662589
Corythornis madagascariensis,2877,27,25.797282117154
Corythornis madagascariensis,2892,27,40.9179544183476
Corythornis madagascariensis,3041,27,42.3071810174446
Corythornis madagascariensis,5220,27,28.4639053215554
Corythornis madagascariensis,5221,27,13.8746797413236
Corythornis madagascariensis,4864,31,57.2471492280874
Corythornis madagascariensis,5011,31,30.9497681570725
Corythornis madagascariensis,5012,31,9.04229392747104
Corythornis madagascariensis,5152,31,29.2747668395581
Corythornis madagascariensis,601,32,50.5514532191371
Corythornis madagascariensis,1733,32,195.785593592067
Corythornis madagascariensis,5176,32,154.383117306561
Corythornis madagascariensis,5212,32,190.94944072833
Corythornis madagascariensis,5213,32,102.633381326643
Corythornis madagascariensis,5214,32,13.978461476303
Corythornis madagascariensis,5216,32,6.25186649493616
Corythornis madagascariensis,5218,32,59.9336014325963
Corythornis madagascariensis,5110,34,125.274567141177
Corythornis madagascariensis,5185,36,102.681062214265
Corythornis madagascariensis,5225,36,23.8284303085826
Corythornis madagascariensis,5226,36,21.60300644752
Corythornis madagascariensis,5227,36,25.4417283819299
Corythornis madagascariensis,5229,36,2.83687293919438
Coua caerulea,124,2,195.785593592067
Coua caerulea,1063,2,154.383117306561
Coua caerulea,1093,2,190.94944072833
Coua caerulea,1094,2,102.725346812851
Coua caerulea,1095,2,13.978461476303
Coua caerulea,1097,2,6.25186649493616
Coua caerulea,1099,2,59.9336014325963
Coua caerulea,1072,10,102.681062214265
Coua caerulea,1101,10,23.8284303085826
Coua caerulea,1102,10,21.60300644752
Coua caerulea,1103,10,25.4417283819299
Coua caerulea,1105,10,2.83687293919438
Coua caerulea,926,8,57.2471492280874
Coua caerulea,982,8,30.9497681570725
Coua caerulea,983,8,9.04229392747104
Coua caerulea,1051,8,29.2747668395581
Coua caerulea,1019,9,125.274567141177
Coua caerulea,1092,9,16.2246258515832
Coua coquereli,1489,5,19.9646457705052
Coua coquereli,1510,5,47.1909870244825
Coua coquereli,625,14,76.1933954013773
Coua coquereli,2649,14,34.9561422077829
Coua coquereli,2651,14,24.727618853068
