species,patch_id,pu_id,patch_area_km2
Foudia madagascariensis,6381,115,96.7469996833283
Foudia madagascariensis,6539,115,36.2111739597726
Foudia madagascariensis,6645,115,21.1696594656735
Foudia madagascariensis,7029,115,21.8077172246771
Foudia madagascariensis,7083,115,0.183176883660436
Foudia madagascariensis,7183,115,21.7909607849311
Foudia madagascariensis,7202,115,87.1114720748021
Foudia madagascariensis,7297,115,0.18312134299314
Foudia madagascariensis,7355,115,9.88615653182274
Foudia madagascariensis,7693,115,95.6697954242215
Foudia madagascariensis,7887,115,627.98939926058
Foudia madagascariensis,8011,115,0.64031968873781
Foudia madagascariensis,8039,115,0.823247346756279
Foudia madagascariensis,8070,115,38.6830753237432
Foudia madagascariensis,8085,115,24.9705872345093
Foudia madagascariensis,8128,115,0.274395761068761
Foudia madagascariensis,8208,115,0.182917829327226
Foudia madagascariensis,8238,115,0.823051011930764
Foudia madagascariensis,8255,115,26.2465618919698
Foudia madagascariensis,8305,115,0.27435156645
Foudia madagascariensis,8320,115,0.182901863586068
Foudia madagascariensis,8403,115,0.274320822138906
Foudia madagascariensis,8450,115,1.00577324565494
Foudia madagascariensis,8479,115,0.182863719341755
Foudia madagascariensis,8480,115,0.182864951434135
Foudia madagascariensis,8620,115,0.182834118769288
Foudia madagascariensis,8648,115,0.274244386677146
Foudia madagascariensis,8669,115,1.37115521993315
Foudia madagascariensis,8733,115,0.182811878491759
Foudia madagascariensis,8754,115,0.639819930778503
Foudia madagascariensis,8755,115,1.00541771009719
Foudia madagascariensis,8780,115,37.4763134083182
Foudia madagascariensis,8792,115,0.182799508024573
Foudia madagascariensis,8793,115,0.182799508024573
Foudia madagascariensis,8884,115,319.578805733457
Foudia madagascariensis,8946,115,30.0675933149077
Foudia madagascariensis,9297,115,20.9212373859405
Foudia madagascariensis,9307,115,23.4774143265394
Foudia madagascariensis,9926,115,40.7155626411759
Foudia madagascariensis,40440,115,1.74154088164949
Foudia madagascariensis,40443,115,0.182949707447827
Foudia madagascariensis,40444,115,0.457346701032162
Foudia madagascariensis,40448,115,0.365772990031123
Foudia madagascariensis,40449,115,0.914385097839534
Foudia madagascariensis,40475,115,0.639762995010018
Foudia madagascariensis,40476,115,2.19331665613556
Foudia madagascariensis,40742,115,0.182930098579884
Foudia madagascariensis,40931,115,0.731532446238995
Foudia madagascariensis,41110,115,8.24673513899494
Foudia madagascariensis,41118,115,0.274788207293808
Foudia madagascariensis,41132,115,15.746302004831
Foudia madagascariensis,34136,109,36.284204334586
Foudia madagascariensis,34224,109,18.9672237618318
Foudia madagascariensis,34710,109,105.880246913673
Foudia madagascariensis,34996,109,31.4486736721418
Foudia madagascariensis,35058,109,16.7283659362096
Foudia madagascariensis,35506,109,38.4058877402204
Foudia madagascariensis,8625,110,20.6632778792167
Foudia madagascariensis,14486,111,16.8744823382031
Foudia madagascariensis,14490,111,0.362923197877765
Foudia madagascariensis,14726,111,0.27213140212965
Foudia madagascariensis,14727,111,1.45133148284721
Foudia madagascariensis,14742,111,0.27213140212965
Foudia madagascariensis,14777,111,0.362834221149564
Foudia madagascariensis,14791,111,2.35833399818325
Foudia madagascariensis,14815,111,0.634927818789244
Foudia madagascariensis,14854,111,0.36280316046524
Foudia madagascariensis,14855,111,0.725588754141569
Foudia madagascariensis,14856,111,0.181402931298256
Foudia madagascariensis,14857,111,2.99301592468166
Foudia madagascariensis,14872,111,0.181398877891421
Foudia madagascariensis,14873,111,6.16693851987565
Foudia madagascariensis,14874,111,2.90221982576561
Foudia madagascariensis,14905,111,0.634877827680588
Foudia madagascariensis,14919,111,20.6754402109577
Foudia madagascariensis,14921,111,2.90212921929896
Foudia madagascariensis,14954,111,0.544108727035284
Foudia madagascariensis,14971,111,0.362759899542809
Foudia madagascariensis,15006,111,0.181375891126871
Foudia madagascariensis,15007,111,0.181375891126871
Foudia madagascariensis,15016,111,3.08318846577001
Foudia madagascariensis,15031,111,0.181370478065014
Foudia madagascariensis,15056,111,0.362719293615937
Foudia madagascariensis,15071,111,0.453388281101704
Foudia madagascariensis,15072,111,0.181356938077211
Foudia madagascariensis,15073,111,0.181355583450079
Foudia madagascariensis,15089,111,0.2720286335603
Foudia madagascariensis,15100,111,4.53352365633965
Foudia madagascariensis,15101,111,0.6347154098382
Foudia madagascariensis,15102,111,4.89636492756653
Foudia madagascariensis,15148,111,4.62448402126813
Foudia madagascariensis,15163,111,1.81334031115282
Foudia madagascariensis,15180,111,0.271997453046441
Foudia madagascariensis,15182,111,0.453323209770322
Foudia madagascariensis,15183,111,0.634654392963767
Foudia madagascariensis,15201,111,0.362654226472855
Foudia madagascariensis,15242,111,3.08225275271571
Foudia madagascariensis,15291,111,0.362580880976081
Foudia madagascariensis,15300,111,0.634534894627929
Foudia madagascariensis,15379,111,1.90335713222182
Foudia madagascariensis,15386,111,0.181274117312074
Foudia madagascariensis,15406,111,0.543784232626915
Foudia madagascariensis,15581,111,1.2685480987035
Foudia madagascariensis,15660,111,0.181195008427024
Foudia madagascariensis,15749,111,0.724684280296922
Foudia madagascariensis,15799,111,1.44921653696477
Foudia madagascariensis,15852,111,0.181132016536713
Foudia madagascariensis,15857,111,17.7485316446986
Foudia madagascariensis,15944,111,2.53565884438694
Foudia madagascariensis,15945,111,0.452808773484826
Foudia madagascariensis,15993,111,2.35426168687201
Foudia madagascariensis,15998,111,5.2519318929702
Foudia madagascariensis,16047,111,0.181093565241456
Foudia madagascariensis,16052,111,0.181096314482927
Foudia madagascariensis,16093,111,0.181088065503478
Foudia madagascariensis,16279,111,0.181032976069927
Foudia madagascariensis,16350,111,14.028859570814
Foudia madagascariensis,16353,111,26.8843674860837
Foudia madagascariensis,16373,111,141.700767977972
Foudia madagascariensis,16390,111,13.6679831957614
Foudia madagascariensis,16426,111,0.271505980766773
Foudia madagascariensis,16427,111,3.07696966736531
Foudia madagascariensis,16429,111,1.62896678936911
Foudia madagascariensis,16434,111,0.723997986285687
Foudia madagascariensis,16500,111,0.361958205401778
Foudia madagascariensis,16501,111,9.77192468010808
Foudia madagascariensis,16571,111,0.180961109636068
Foudia madagascariensis,16596,111,9.77210058903217
Foudia madagascariensis,16657,111,0.180936166918993
Foudia madagascariensis,16672,111,0.904625351553917
Foudia madagascariensis,16693,111,0.361844590017796
Foudia madagascariensis,16708,111,64.6956114556312
Foudia madagascariensis,16766,111,9.49715331958426
Foudia madagascariensis,16805,111,11.9439203593719
Foudia madagascariensis,16812,111,17.2753672349867
Foudia madagascariensis,16835,111,0.180891740678549
Foudia madagascariensis,16863,111,1.35661505936909
Foudia madagascariensis,16877,111,9.40590884671044
Foudia madagascariensis,16948,111,1.89897577436018
Foudia madagascariensis,16961,111,0.271272901114225
Foudia madagascariensis,17011,111,0.632951986920595
Foudia madagascariensis,17029,111,0.632938049580216
Foudia madagascariensis,17048,111,0.361672114314556
Foudia madagascariensis,17060,111,5.60540581197369
Foudia madagascariensis,17084,111,5.33442443636715
Foudia madagascariensis,17094,111,14.6460701770746
Foudia madagascariensis,17095,111,0.271238048462987
Foudia madagascariensis,17167,111,9.22149043046438
Foudia madagascariensis,17206,111,1.80796559388936
Foudia madagascariensis,17220,111,3.79665829757464
Foudia madagascariensis,17321,111,3.43470782567942
Foudia madagascariensis,17365,111,22.6832672316665
Foudia madagascariensis,17377,111,0.271152825449586
Foudia madagascariensis,17393,111,1.35572634102273
Foudia madagascariensis,17417,111,0.180753619359493
Foudia madagascariensis,17456,111,3.34368838168848
Foudia madagascariensis,17469,111,0.542241249596358
Foudia madagascariensis,17546,111,2.25906287679899
Foudia madagascariensis,17554,111,11.0236955722295
Foudia madagascariensis,17581,111,1.2650524914813
Foudia madagascariensis,17630,111,0.271067343150735
Foudia madagascariensis,17643,111,1.53600336003804
Foudia madagascariensis,17661,111,0.722825193660498
Foudia madagascariensis,17666,111,4.51765424489975
Foudia madagascariensis,17667,111,0.180704543528795
Foudia madagascariensis,17688,111,0.180700331132174
Foudia madagascariensis,17690,111,10.8422274627576
Foudia madagascariensis,17705,111,84.0513793978805
Foudia madagascariensis,17706,111,0.180694713072062
Foudia madagascariensis,17778,111,13.8202570264181
Foudia madagascariensis,17874,111,9.93535494606685
Foudia madagascariensis,17912,111,10.0249230566108
Foudia madagascariensis,17975,111,10.837188141845
Foudia madagascariensis,18019,111,4.33444111567748
Foudia madagascariensis,18052,111,17.607429664412
Foudia madagascariensis,18060,111,1.6252280700419
Foudia madagascariensis,18082,111,1.44471957800257
Foudia madagascariensis,18095,111,5.32731168150961
Foudia madagascariensis,18111,111,27.9022194126498
Foudia madagascariensis,18124,111,0.270870175185084
Foudia madagascariensis,18132,111,8.30612590545118
Foudia madagascariensis,18149,111,3.25003059919453
Foudia madagascariensis,18172,111,13.1801608847048
Foudia madagascariensis,18193,111,3.43063949240994
Foudia madagascariensis,18218,111,1.35419109151232
Foudia madagascariensis,18220,111,12.4597861428078
Foudia madagascariensis,18231,111,10.3819221555365
Foudia madagascariensis,18247,111,3.88196718242121
Foudia madagascariensis,18274,111,4.42299821101368
Foudia madagascariensis,18279,111,3.15946497923494
Foudia madagascariensis,18295,111,2.07624884828341
Foudia madagascariensis,18298,111,2.97889141470921
Foudia madagascariensis,18305,111,3.06910172176528
Foudia madagascariensis,18336,111,1.62477106031084
Foudia madagascariensis,18363,111,3.79099075437355
Foudia madagascariensis,18377,111,60.0456087553302
Foudia madagascariensis,18408,111,1.53431980345595
Foudia madagascariensis,18455,111,20.9373305586032
Foudia madagascariensis,18468,111,12.6362668768407
Foudia madagascariensis,18504,111,11.8235335397908
Foudia madagascariensis,18508,111,0.270739864898324
Foudia madagascariensis,18533,111,16.7870481260324
Foudia madagascariensis,18542,111,1.89504414278054
Foudia madagascariensis,18586,111,0.180475726723671
Foudia madagascariensis,18621,111,0.180467199427009
Foudia madagascariensis,18627,111,0.36093297732532
Foudia madagascariensis,18696,111,0.180427355719447
Foudia madagascariensis,18705,111,4.24032692013276
Foudia madagascariensis,18735,111,64.7691424053717
Foudia madagascariensis,18798,111,1.80422511421096
Foudia madagascariensis,18816,111,15.9655492624836
Foudia madagascariensis,18833,111,6.49534627940345
Foudia madagascariensis,19030,111,11.1808259992757
Foudia madagascariensis,19033,111,10.6400867276811
Foudia madagascariensis,19038,111,1.80351426732993
Foudia madagascariensis,19071,111,12.4459570873442
Foudia madagascariensis,19081,111,71.5474784134882
Foudia madagascariensis,19100,111,14.4301800441837
Foudia madagascariensis,19154,111,1.98362990197003
Foudia madagascariensis,19212,111,24.6131497856376
Foudia madagascariensis,19239,111,11.088935563467
Foudia madagascariensis,19261,111,0.81140091596973
Foudia madagascariensis,19444,111,20.5524176941362
Foudia madagascariensis,19458,111,0.180261417904973
Foudia madagascariensis,19515,111,17.7502241433012
Foudia madagascariensis,19524,111,70.9387073940448
Foudia madagascariensis,19745,111,21.1736244158234
Foudia madagascariensis,19769,111,0.450418112248302
Foudia madagascariensis,19772,111,18.3743472463967
Foudia madagascariensis,19778,111,43.7892146352108
Foudia madagascariensis,19784,111,61.0695301010103
Foudia madagascariensis,19807,111,0.450393569260836
Foudia madagascariensis,19818,111,171.321490728647
Foudia madagascariensis,19822,111,0.54046015144062
Foudia madagascariensis,19844,111,0.180146160793781
Foudia madagascariensis,19856,111,4.05291345291066
Foudia madagascariensis,19857,111,4.77337377145696
Foudia madagascariensis,19882,111,0.450334327234268
Foudia madagascariensis,19895,111,9.81667678800905
Foudia madagascariensis,19923,111,0.270179480690837
Foudia madagascariensis,19930,111,5.40325813400888
Foudia madagascariensis,19938,111,10.4474563653249
Foudia madagascariensis,19947,111,0.450277909968257
Foudia madagascariensis,19990,111,0.18010276746428
Foudia madagascariensis,19997,111,0.720373411473394
Foudia madagascariensis,20006,111,10.176371529029
Foudia madagascariensis,20029,111,0.270130249502301
Foudia madagascariensis,20030,111,11.7048278387491
Foudia madagascariensis,20036,111,20.9765142394252
Foudia madagascariensis,20038,111,0.270128800453782
Foudia madagascariensis,20060,111,0.270118654199481
Foudia madagascariensis,20073,111,14.8577365169236
Foudia madagascariensis,20078,111,0.270111404791713
Foudia madagascariensis,20098,111,13.5073187855392
Foudia madagascariensis,20101,111,17.8261408950349
Foudia madagascariensis,20102,111,0.36012871724546
Foudia madagascariensis,20120,111,0.270092548208356
Foudia madagascariensis,20121,111,0.630218364024639
Foudia madagascariensis,20160,111,0.810222491223693
Foudia madagascariensis,20161,111,0.54014590775013
Foudia madagascariensis,20162,111,0.180050571730375
Foudia madagascariensis,20174,111,73.3229447404077
Foudia madagascariensis,20197,111,0.180041859319925
Foudia madagascariensis,20207,111,0.180038954349995
Foudia madagascariensis,20228,111,0.450083584404111
Foudia madagascariensis,20247,111,31.5061322101662
Foudia madagascariensis,20257,111,0.180024423252225
Foudia madagascariensis,20258,111,3.42026191012967
Foudia madagascariensis,20271,111,0.18002296962142
Foudia madagascariensis,20294,111,10.2606518202242
Foudia madagascariensis,20298,111,0.27001991354835
Foudia madagascariensis,20299,111,1.08005347052073
Foudia madagascariensis,20329,111,0.360005214063883
Foudia madagascariensis,20352,111,0.179999696543217
Foudia madagascariensis,20375,111,0.809949136467338
Foudia madagascariensis,20449,111,20.3384944563589
Foudia madagascariensis,20457,111,0.359932389078736
Foudia madagascariensis,20467,111,0.809825276799202
Foudia madagascariensis,20468,111,0.179966194747448
Foudia madagascariensis,20549,111,0.359891550841808
Foudia madagascariensis,20563,111,0.179942856708646
Foudia madagascariensis,20569,111,18.5305990922951
Foudia madagascariensis,20587,111,2.9688505506885
Foudia madagascariensis,20611,111,0.629743786368132
Foudia madagascariensis,20627,111,119.576658675205
Foudia madagascariensis,20628,111,0.899620833965421
Foudia madagascariensis,20659,111,0.35983313871479
Foudia madagascariensis,20675,111,0.179916569565415
Foudia madagascariensis,20689,111,0.269868277515411
Foudia madagascariensis,20716,111,0.269860968557477
Foudia madagascariensis,20717,111,6.2062742221632
Foudia madagascariensis,20778,111,0.719565384014845
Foudia madagascariensis,20779,111,1.07933417493463
Foudia madagascariensis,20814,111,0.269820005429745
Foudia madagascariensis,20815,111,2.15845020949042
Foudia madagascariensis,20827,111,0.269817077559948
Foudia madagascariensis,20952,111,0.17984923812604
Foudia madagascariensis,20976,111,11.5091497658711
Foudia madagascariensis,20977,111,0.449603298738718
Foudia madagascariensis,20978,111,0.359686745625973
Foudia madagascariensis,21022,111,0.539566770401478
Foudia madagascariensis,21044,111,1.70828973351562
Foudia madagascariensis,21072,111,0.179818426715374
